,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
97,95,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.21566348301644564,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,-0.06771702762105009,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6932821405547044,0.0,-2.480926918025102,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.7332055965516584,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,-0.21376122103951184,-0.7222917388710032,-46.30077743859966,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.31364995229688175,-0.1558543711589595
98,96,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.21566348301644564,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,-0.06771702762105009,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6932821405547044,0.0,-2.480926918025102,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.7332055965516584,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.30077743859966,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.29900183730439694,-0.1558543711589595
99,97,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.21566348301644564,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,-0.06771702762105009,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6932821405547044,0.0,-2.480926918025102,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.7332055965516584,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.429041007840205,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.29900183730439694,-0.1558543711589595
100,98,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.21566348301644564,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,-0.06771702762105009,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6932821405547044,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.7332055965516584,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.429041007840205,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.3001696550317566,-0.1558543711589595
101,99,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.21566348301644564,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,-0.06771702762105009,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6932821405547044,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.7332055965516584,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.429041007840205,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.3001696550317566,-0.1558543711589595
102,100,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.21566348301644564,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,-0.06771702762105009,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6932821405547044,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.7332055965516584,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.48474152733817,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.3001696550317566,-0.1558543711589595
103,101,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.21566348301644564,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,-0.06771702762105009,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6932821405547044,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.7332055965516584,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.48474152733817,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.3001696550317566,-0.1558543711589595
104,102,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.21566348301644564,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,-0.06771702762105009,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6932821405547044,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.7332055965516584,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.48474152733817,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.3001696550317566,-0.1558543711589595
105,103,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.21566348301644564,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,-0.06771702762105009,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6932821405547044,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.7332055965516584,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.48474152733817,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.3001696550317566,-0.1558543711589595
106,104,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.21566348301644564,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6932821405547044,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.5715722661578203,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.48474152733817,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.2989684362648176,-0.1558543711589595
107,105,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.10235489859538623,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.07373728445033478,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6442139486999866,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.5715722661578203,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.48474152733817,0.0,-0.259635774089196,-6.798047864749037,-4.1871176358323146,0.0,0.0,0.0,-0.298256459611953,-0.1558543711589595
108,106,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.10235489859538623,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.08631465033832894,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6442139486999866,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.5715722661578203,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.48474152733817,0.0,-0.259635774089196,-6.798047864749037,-3.5859129560478404,0.0,0.0,0.0,-0.29794501462504,-0.1558543711589595
109,107,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.10235489859538623,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.08631465033832894,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6442139486999866,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.5715722661578203,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.48474152733817,0.0,-0.259635774089196,-6.798047864749037,-3.5859129560478404,0.0,0.0,0.0,-0.29794501462504,-0.1558543711589595
110,108,0.0,-0.5655834611829105,0.0,-3.62709492892372,0.0,-1.358470544054158,-0.10235489859538623,0.0,0.0,-0.6357057781297573,0.0,-0.19058622317777388,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.5069944062395666,0.0,0.0,0.0,-0.043255984537239243,0.0,-0.017981161415996084,-0.2767772827326988,0.0,0.0,-0.08631465033832894,0.0,0.0,-0.9506282763110224,0.0,0.0,-0.013758694829502377,0.0,-0.13647013029820135,-0.9219492346566571,0.0,0.0,-1.5278806060163233,0.0,0.0,-0.2283392877080384,0.0,0.0,0.0,0.0,-0.12774578840316606,0.0,-31.86764748237476,-17.304150325959725,-9.075262626681788,-2.422688819708405,-0.04505540046437704,-0.10040773220864968,-0.6442139486999866,0.0,-4.642467888565148,0.0,-0.37223006331948316,0.0,-1.3614235629137612,-0.1074092552761791,0.0,-0.034243328038285045,0.0,0.0,-0.02929119709305884,-0.01514036249871041,-3.2086331147671023,-0.0067383954054143986,0.0,-7.0782325175869465,0.0,0.0,-0.07090212292110207,0.0,0.0,0.0,0.0,-0.16113493674048335,-0.16466946839197835,0.0,0.0,-5.479772330996968,0.0,-0.20688572489216772,-0.21688860973548515,-5.543720754173965,0.0,0.0,0.0,-1.6963669512508168,-0.597741780605337,-0.09543299949830719,-0.07804150153365909,-0.18816131030920324,-5.453054761411989,-1.397643061830512,0.0,0.0,-0.03289024853798675,-0.03556759867342794,-1.6662258948632083,-0.5715722661578203,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,-4.535482240402802,0.0,0.0,0.0,-0.5242987164639156,0.0,-0.42590758960526726,0.0,-0.7222917388710032,-46.48474152733817,0.0,-0.259635774089196,-6.798047864749037,-3.5859129560478404,0.0,0.0,0.0,-0.29794501462504,-0.1558543711589595
